X坐标_m,Y坐标_m,污染物浓度_mg/L
984.8484848484849,387.8787878787879,5.2464091739088705e-87
997.979797979798,387.8787878787879,1.161899223985122e-93
1011.1111111111111,387.8787878787879,1.4264377612127524e-100
1024.2424242424242,387.8787878787879,9.70581798290623e-108
1037.3737373737374,387.8787878787879,3.659582748225215e-115
1050.5050505050506,387.8787878787879,7.64510580984335e-123
1063.6363636363637,387.8787878787879,8.847623742577412e-131
1076.7676767676767,387.8787878787879,5.6715960589198645e-139
1089.8989898989898,387.8787878787879,2.0135788736380928e-147
1103.030303030303,387.8787878787879,3.958861181888732e-156
1116.1616161616162,387.8787878787879,4.3099042258906543e-165
1129.2929292929293,387.8787878787879,2.5978949765009514e-174
1142.4242424242425,387.8787878787879,8.669542688372213e-184
1155.5555555555557,387.8787878787879,1.6016152734320757e-193
1168.6868686868686,387.8787878787879,1.6378605199350313e-203
1181.8181818181818,387.8787878787879,9.270942212615346e-214
1194.949494949495,387.8787878787879,2.904508622908168e-224
1208.080808080808,387.8787878787879,5.0361510325329045e-235
1221.2121212121212,387.8787878787879,4.832581971050534e-246
1234.3434343434344,387.8787878787879,2.5662134837479732e-257
1247.4747474747476,387.8787878787879,7.540835533356583e-269
1260.6060606060605,387.8787878787879,1.226141615314143e-280
1273.7373737373737,387.8787878787879,1.103160727427969e-292
1286.8686868686868,387.8787878787879,5.491582913320853e-305
1300.0,387.8787878787879,1.5125163e-317
0.0,395.95959595959596,5e-324
13.131313131313131,395.95959595959596,2.056386799541e-311
26.262626262626263,395.95959595959596,5.736501079367525e-299
39.39393939393939,395.95959595959596,8.854251798554029e-287
52.525252525252526,395.95959595959596,7.561983878486164e-275
65.65656565656566,395.95959595959596,3.573685967784323e-263
78.78787878787878,395.95959595959596,9.345717614182481e-252
91.91919191919192,395.95959595959596,1.3525231989854417e-240
105.05050505050505,395.95959595959596,1.0832637124161256e-229
118.18181818181819,395.95959595959596,4.801801922362101e-219
131.31313131313132,395.95959595959596,1.178093482531929e-208
144.44444444444446,395.95959595959596,1.5998804140646266e-198
157.57575757575756,395.95959595959596,1.2026975617893051e-188
170.7070707070707,395.95959595959596,5.005156738526021e-179
183.83838383838383,395.95959595959596,1.1532011086018143e-169
196.96969696969697,395.95959595959596,1.471143965040485e-160
210.1010101010101,395.95959595959596,1.039220924902772e-151
223.23232323232324,395.95959595959596,4.0654308783360092e-143
236.36363636363637,395.95959595959596,8.808433718029029e-135
249.4949494949495,395.95959595959596,1.0571488794726078e-126
262.62626262626264,395.95959595959596,7.028716542642938e-119
275.75757575757575,395.95959595959596,2.5892929095956284e-111
288.8888888888889,395.95959595959596,5.285926204948189e-104
302.020202020202,395.95959595959596,5.980986614237944e-97
315.1515151515151,395.95959595959596,3.751648656037795e-90
328.2828282828283,395.95959595959596,1.3048630351082335e-83
341.4141414141414,395.95959595959596,2.517147604846231e-77
354.54545454545456,395.95959595959596,2.6938576666270794e-71
367.67676767676767,395.95959595959596,1.5999268044188016e-65
380.80808080808083,395.95959595959596,5.275230227955334e-60
393.93939393939394,395.95959595959596,9.660009862905529e-55
407.0707070707071,395.95959595959596,9.82912443353126e-50
420.2020202020202,395.95959595959596,5.560226590178723e-45
433.3333333333333,395.95959595959596,1.7498071944791244e-40
446.4646464646465,395.95959595959596,3.0657552802864713e-36
459.5959595959596,395.95959595959596,2.9931341046177546e-32
472.72727272727275,395.95959595959596,1.6301473596570408e-28
485.85858585858585,395.95959595959596,4.959194245909631e-25
498.989898989899,395.95959595959596,8.440766794529951e-22
512.1212121212121,395.95959595959596,8.054082445483699e-19
525.2525252525253,395.95959595959596,4.3194158185426995e-16
538.3838383838383,395.95959595959596,1.3063007356381267e-13
551.5151515151515,395.95959595959596,2.237487608208149e-11
564.6464646464647,395.95959595959596,2.1833702559958755e-09
577.7777777777778,395.95959595959596,1.223705806241824e-07
590.9090909090909,395.95959595959596,3.985234389703647e-06
604.040404040404,395.95959595959596,7.671509589269031e-05
617.1717171717172,395.95959595959596,0.0008955413683766632
630.3030303030303,395.95959595959596,0.006567404912714691
643.4343434343434,395.95959595959596,0.02954715714615792
656.5656565656566,395.95959595959596,0.03481780690204034
669.6969696969697,395.95959595959596,0.010746101164722228
682.8282828282828,395.95959595959596,0.00203476474543061
695.959595959596,395.95959595959596,0.00024203646711756977
709.0909090909091,395.95959595959596,1.745923710837729e-05
722.2222222222223,395.95959595959596,7.444230898582819e-07
735.3535353535353,395.95959595959596,1.84434271654262e-08
748.4848484848485,395.95959595959596,2.624498294961301e-10
761.6161616161617,395.95959595959596,2.127650297442721e-12
774.7474747474747,395.95959595959596,9.769076539875836e-15
787.8787878787879,395.95959595959596,2.5293911205144554e-17
801.010101010101,395.95959595959596,3.6808934063392864e-20
814.1414141414142,395.95959595959596,3.002989956978551e-23
827.2727272727273,395.95959595959596,1.370695686420569e-26
840.4040404040404,395.95959595959596,3.494715107532695e-30
853.5353535353536,395.95959595959596,4.970436247441472e-34
866.6666666666666,395.95959595959596,3.9392962395857293e-38
879.7979797979798,395.95959595959596,1.7381704195771128e-42
892.929292929293,395.95959595959596,4.266641157765253e-47
906.0606060606061,395.95959595959596,5.822644510334753e-52
919.1919191919192,395.95959595959596,4.415252502304901e-57
932.3232323232323,395.95959595959596,1.8594549554164756e-62
945.4545454545455,395.95959595959596,4.3474201513129636e-68
958.5858585858585,395.95959595959596,5.640752864771823e-74
971.7171717171717,395.95959595959596,4.060361850063982e-80
984.8484848484849,395.95959595959596,1.6210387285204998e-86
997.979797979798,395.95959595959596,3.5885209197353188e-93
1011.1111111111111,395.95959595959596,4.403876877130737e-100
1024.2424242424242,395.95959595959596,2.9954817338035995e-107
1037.3737373737374,395.95959595959596,1.1291013941114535e-114
1050.5050505050506,395.95959595959596,2.3581123294758555e-122
1063.6363636363637,395.95959595959596,2.728339726825914e-130
1076.7676767676767,395.95959595959596,1.748548803438171e-138
1089.8989898989898,395.95959595959596,6.206553173076387e-147
1103.030303030303,395.95959595959596,1.2200263006737073e-155
1116.1616161616162,395.95959595959596,1.3279768081754004e-164
1129.2929292929293,395.95959595959596,8.0034003571576585e-174
1142.4242424242425,395.95959595959596,2.67045160267209e-183
1155.5555555555557,395.95959595959596,4.932728627890287e-193
1168.6868686868686,395.95959595959596,5.0437189216906735e-203
1181.8181818181818,395.95959595959596,2.8546100117778743e-213
1194.949494949495,395.95959595959596,8.94227784210818e-224
1208.080808080808,395.95959595959596,1.5503512657441656e-234
1221.2121212121212,395.95959595959596,1.4875427664049921e-245
1234.3434343434344,395.95959595959596,7.898499839772203e-257
1247.4747474747476,395.95959595959596,2.320787596842633e-268
1260.6060606060605,395.95959595959596,3.773313911856704e-280
1273.7373737373737,395.95959595959596,3.3946075195426273e-292
1286.8686868686868,395.95959595959596,1.6897354576201593e-304
1300.0,395.95959595959596,4.65369e-317
0.0,404.04040404040404,5e-324
13.131313131313131,404.04040404040404,2.056386799541e-311
26.262626262626263,404.04040404040404,5.736501079367525e-299
39.39393939393939,404.04040404040404,8.854251798554029e-287
52.525252525252526,404.04040404040404,7.561983878486164e-275
65.65656565656566,404.04040404040404,3.573685967784323e-263
78.78787878787878,404.04040404040404,9.345717614182481e-252
91.91919191919192,404.04040404040404,1.3525231989854417e-240
105.05050505050505,404.04040404040404,1.0832637124161256e-229
118.18181818181819,404.04040404040404,4.801801922362101e-219
131.31313131313132,404.04040404040404,1.178093482531929e-208
144.44444444444446,404.04040404040404,1.5998804140646266e-198
157.57575757575756,404.04040404040404,1.2026975617893051e-188
170.7070707070707,404.04040404040404,5.005156738526021e-179
183.83838383838383,404.04040404040404,1.1532011086018143e-169
196.96969696969697,404.04040404040404,1.471143965040485e-160
210.1010101010101,404.04040404040404,1.039220924902772e-151
223.23232323232324,404.04040404040404,4.0654308783360092e-143
236.36363636363637,404.04040404040404,8.808433718029029e-135
249.4949494949495,404.04040404040404,1.0571488794726078e-126
262.62626262626264,404.04040404040404,7.028716542642938e-119
275.75757575757575,404.04040404040404,2.5892929095956284e-111
288.8888888888889,404.04040404040404,5.285926204948189e-104
302.020202020202,404.04040404040404,5.980986614237944e-97
315.1515151515151,404.04040404040404,3.751648656037795e-90
328.2828282828283,404.04040404040404,1.3048630351082335e-83
341.4141414141414,404.04040404040404,2.517147604846231e-77
354.54545454545456,404.04040404040404,2.6938576666270794e-71
367.67676767676767,404.04040404040404,1.5999268044188016e-65
380.80808080808083,404.04040404040404,5.275230227955334e-60
393.93939393939394,404.04040404040404,9.660009862905529e-55
407.0707070707071,404.04040404040404,9.82912443353126e-50
420.2020202020202,404.04040404040404,5.560226590178723e-45
433.3333333333333,404.04040404040404,1.7498071944791244e-40
446.4646464646465,404.04040404040404,3.0657552802864713e-36
459.5959595959596,404.04040404040404,2.9931341046177546e-32
472.72727272727275,404.04040404040404,1.6301473596570408e-28
485.85858585858585,404.04040404040404,4.959194245909631e-25
498.989898989899,404.04040404040404,8.440766794529951e-22
512.1212121212121,404.04040404040404,8.054082445483699e-19
525.2525252525253,404.04040404040404,4.3194158185426995e-16
538.3838383838383,404.04040404040404,1.3063007356381267e-13
551.5151515151515,404.04040404040404,2.237487608208149e-11
564.6464646464647,404.04040404040404,2.1833702559958755e-09
577.7777777777778,404.04040404040404,1.223705806241824e-07
590.9090909090909,404.04040404040404,3.985234389703647e-06
604.040404040404,404.04040404040404,7.671509589269031e-05
617.1717171717172,404.04040404040404,0.0008955413683766632
630.3030303030303,404.04040404040404,0.006567404912714691
643.4343434343434,404.04040404040404,0.02954715714615792
656.5656565656566,404.04040404040404,0.03481780690204034
669.6969696969697,404.04040404040404,0.010746101164722228
682.8282828282828,404.04040404040404,0.00203476474543061
695.959595959596,404.04040404040404,0.00024203646711756977
709.0909090909091,404.04040404040404,1.745923710837729e-05
722.2222222222223,404.04040404040404,7.444230898582819e-07
735.3535353535353,404.04040404040404,1.84434271654262e-08
748.4848484848485,404.04040404040404,2.624498294961301e-10
761.6161616161617,404.04040404040404,2.127650297442721e-12
774.7474747474747,404.04040404040404,9.769076539875836e-15
787.8787878787879,404.04040404040404,2.5293911205144554e-17
801.010101010101,404.04040404040404,3.6808934063392864e-20
814.1414141414142,404.04040404040404,3.002989956978551e-23
827.2727272727273,404.04040404040404,1.370695686420569e-26
840.4040404040404,404.04040404040404,3.494715107532695e-30
853.5353535353536,404.04040404040404,4.970436247441472e-34
866.6666666666666,404.04040404040404,3.9392962395857293e-38
879.7979797979798,404.04040404040404,1.7381704195771128e-42
892.929292929293,404.04040404040404,4.266641157765253e-47
906.0606060606061,404.04040404040404,5.822644510334753e-52
919.1919191919192,404.04040404040404,4.415252502304901e-57
932.3232323232323,404.04040404040404,1.8594549554164756e-62
945.4545454545455,404.04040404040404,4.3474201513129636e-68
958.5858585858585,404.04040404040404,5.640752864771823e-74
971.7171717171717,404.04040404040404,4.060361850063982e-80
984.8484848484849,404.04040404040404,1.6210387285204998e-86
997.979797979798,404.04040404040404,3.5885209197353188e-93
1011.1111111111111,404.04040404040404,4.403876877130737e-100
1024.2424242424242,404.04040404040404,2.9954817338035995e-107
1037.3737373737374,404.04040404040404,1.1291013941114535e-114
1050.5050505050506,404.04040404040404,2.3581123294758555e-122
1063.6363636363637,404.04040404040404,2.728339726825914e-130
1076.7676767676767,404.04040404040404,1.748548803438171e-138
1089.8989898989898,404.04040404040404,6.206553173076387e-147
1103.030303030303,404.04040404040404,1.2200263006737073e-155
1116.1616161616162,404.04040404040404,1.3279768081754004e-164
1129.2929292929293,404.04040404040404,8.0034003571576585e-174
1142.4242424242425,404.04040404040404,2.67045160267209e-183
1155.5555555555557,404.04040404040404,4.932728627890287e-193
1168.6868686868686,404.04040404040404,5.0437189216906735e-203
1181.8181818181818,404.04040404040404,2.8546100117778743e-213
1194.949494949495,404.04040404040404,8.94227784210818e-224
1208.080808080808,404.04040404040404,1.5503512657441656e-234
1221.2121212121212,404.04040404040404,1.4875427664049921e-245
1234.3434343434344,404.04040404040404,7.898499839772203e-257
1247.4747474747476,404.04040404040404,2.320787596842633e-268
1260.6060606060605,404.04040404040404,3.773313911856704e-280
1273.7373737373737,404.04040404040404,3.3946075195426273e-292
1286.8686868686868,404.04040404040404,1.6897354576201593e-304
1300.0,404.04040404040404,4.65369e-317
0.0,412.1212121212121,0.0
13.131313131313131,412.1212121212121,6.68318733599e-312
26.262626262626263,412.1212121212121,1.864216309889942e-299
39.39393939393939,412.1212121212121,2.877196770871122e-287
52.525252525252526,412.1212121212121,2.457082966624659e-275
65.65656565656566,412.1212121212121,1.1610864472048336e-263
78.78787878787878,412.1212121212121,3.0361444032951937e-252
91.91919191919192,412.1212121212121,4.39352761893333e-241
105.05050505050505,412.1212121212121,3.518509320724019e-230
118.18181818181819,412.1212121212121,1.5594854622862697e-219
131.31313131313132,412.1212121212121,3.825654906211592e-209
144.44444444444446,412.1212121212121,5.194676415691386e-199
157.57575757575756,412.1212121212121,3.9045223072757885e-189
170.7070707070707,412.1212121212121,1.6246683868548215e-179
183.83838383838383,412.1212121212121,3.742675550255754e-170
196.96969696969697,412.1212121212121,4.773712446160026e-161
210.1010101010101,412.1212121212121,3.371522391049862e-152
223.23232323232324,412.1212121212121,1.3186638944274082e-143
236.36363636363637,412.1212121212121,2.856451728950167e-135
249.4949494949495,412.1212121212121,3.427324024942371e-127
262.62626262626264,412.1212121212121,2.2781098257223692e-119
275.75757575757575,412.1212121212121,8.389704200617432e-112
288.8888888888889,412.1212121212121,1.7121379530107776e-104
302.020202020202,412.1212121212121,1.9365370472080274e-97
315.1515151515151,412.1212121212121,1.2142019545877039e-90
328.2828282828283,412.1212121212121,4.2211107547757e-84
341.4141414141414,412.1212121212121,8.138360564892424e-78
