X坐标_m,Y坐标_m,污染物浓度_mg/L
577.7777777777778,468.6868686868687,0.0021832127232965606
590.9090909090909,468.6868686868687,0.0027854314351462043
604.040404040404,468.6868686868687,0.0035051531922465273
617.1717171717172,468.6868686868687,0.004344842170207619
630.3030303030303,468.6868686868687,0.005299216324392325
643.4343434343434,468.6868686868687,0.00635428779078708
656.5656565656566,468.6868686868687,0.007487771639255173
669.6969696969697,468.6868686868687,0.008670991886828605
682.8282828282828,468.6868686868687,0.009871941134806727
695.959595959596,468.6868686868687,0.011058773836950355
709.0909090909091,468.6868686868687,0.012202922869729025
722.2222222222223,468.6868686868687,0.013281247445296634
735.3535353535353,468.6868686868687,0.014277000962478591
748.4848484848485,468.6868686868687,0.015179754948696
761.6161616161617,468.6868686868687,0.01598460947737715
774.7474747474747,468.6868686868687,0.016691051635374397
787.8787878787879,468.6868686868687,0.01730175068555704
801.010101010101,468.6868686868687,0.01782147069181318
814.1414141414142,468.6868686868687,0.01825618468022226
827.2727272727273,468.6868686868687,0.01861240729200326
840.4040404040404,468.6868686868687,0.018896725349291023
853.5353535353536,468.6868686868687,0.019115490102273293
866.6666666666666,468.6868686868687,0.01927463254643954
879.7979797979798,468.6868686868687,0.019379567431561634
892.929292929293,468.6868686868687,0.01943515820337407
906.0606060606061,468.6868686868687,0.019445721843384455
919.1919191919192,468.6868686868687,0.019415058388509134
932.3232323232323,468.6868686868687,0.019346494522184027
945.4545454545455,468.6868686868687,0.01924293408296475
958.5858585858585,468.6868686868687,0.01910691082287454
971.7171717171717,468.6868686868687,0.018940640481208717
984.8484848484849,468.6868686868687,0.01874607041510182
997.979797979798,468.6868686868687,0.018524925804370842
1011.1111111111111,468.6868686868687,0.018278751946077504
1024.2424242424242,468.6868686868687,0.01800895246284149
1037.3737373737374,468.6868686868687,0.017716823431694048
1050.5050505050506,468.6868686868687,0.017403583541569675
1063.6363636363637,468.6868686868687,0.0170704004378693
1076.7676767676767,468.6868686868687,0.016718413432462133
1089.8989898989898,468.6868686868687,0.016348752760672235
1103.030303030303,468.6868686868687,0.015962555562061886
1116.1616161616162,468.6868686868687,0.015560978754731619
1129.2929292929293,468.6868686868687,0.015145208966714098
1142.4242424242425,468.6868686868687,0.014716469684635834
1155.5555555555557,468.6868686868687,0.014276025779920012
1168.6868686868686,468.6868686868687,0.013825185576493142
1181.8181818181818,468.6868686868687,0.013365300630872344
1194.949494949495,468.6868686868687,0.012897763405006082
1208.080808080808,468.6868686868687,0.012424003023508653
1221.2121212121212,468.6868686868687,0.011945479319073837
1234.3434343434344,468.6868686868687,0.011463675381964267
1247.4747474747476,468.6868686868687,0.010980088840666034
1260.6060606060605,468.6868686868687,0.010496222110252577
1273.7373737373737,468.6868686868687,0.010013571851995758
1286.8686868686868,468.6868686868687,0.009533617891685692
1300.0,468.6868686868687,0.009057811844502215
0.0,476.7676767676768,7.369566868993182e-10
13.131313131313131,476.7676767676768,1.0762308419759874e-09
26.262626262626263,476.7676767676768,1.5683605273263103e-09
39.39393939393939,476.7676767676768,2.280751146928903e-09
52.525252525252526,476.7676767676768,3.309909348173338e-09
65.65656565656566,476.7676767676768,4.793748641126954e-09
78.78787878787878,476.7676767676768,6.928993823192696e-09
91.91919191919192,476.7676767676768,9.995755167465179e-09
105.05050505050505,476.7676767676768,1.4392167904538485e-08
118.18181818181819,476.7676767676768,2.0683138683590395e-08
131.31313131313132,476.7676767676768,2.9668830982755036e-08
144.44444444444446,476.7676767676768,4.2480723756403905e-08
157.57575757575756,476.7676767676768,6.0716121334539e-08
170.7070707070707,476.7676767676768,8.66261900246153e-08
183.83838383838383,476.7676767676768,1.2337837155843421e-07
196.96969696969697,476.7676767676768,1.7542194732767855e-07
210.1010101010101,476.7676767676768,2.489963682605282e-07
223.23232323232324,476.7676767676768,3.5283674815155276e-07
236.36363636363637,476.7676767676768,4.99151000754099e-07
249.4949494949495,476.7676767676768,7.049702642419286e-07
262.62626262626264,476.7676767676768,9.94010811132888e-07
275.75757575757575,476.7676767676768,1.3992345402547134e-06
288.8888888888889,476.7676767676768,1.9663600916705694e-06
302.020202020202,476.7676767676768,2.7586621371405182e-06
315.1515151515151,476.7676767676768,3.863507799522304e-06
328.2828282828283,476.7676767676768,5.401222364488861e-06
341.4141414141414,476.7676767676768,7.537057445556258e-06
354.54545454545456,476.7676767676768,1.0497258462672237e-05
367.67676767676767,476.7676767676768,1.459049646146964e-05
380.80808080808083,476.7676767676768,2.023623695559999e-05
393.93939393939394,476.7676767676768,2.8001948017691267e-05
407.0707070707071,476.7676767676768,3.865136192267775e-05
420.2020202020202,476.7676767676768,5.320622470218619e-05
433.3333333333333,476.7676767676768,7.302396766114149e-05
446.4646464646465,476.7676767676768,9.989330874164426e-05
459.5959595959596,476.7676767676768,0.00013614863190962434
472.72727272727275,476.7676767676768,0.00018480167191136466
485.85858585858585,476.7676767676768,0.00024968501142794147
498.989898989899,476.7676767676768,0.0003355956002289126
512.1212121212121,476.7676767676768,0.0004484175041818336
525.2525252525253,476.7676767676768,0.0005951914861585865
538.3838383838383,476.7676767676768,0.0007840860532814251
551.5151515151515,476.7676767676768,0.0010242134604402772
564.6464646464647,476.7676767676768,0.0013252306538861708
577.7777777777778,476.7676767676768,0.00169667758467829
590.9090909090909,476.7676767676768,0.002147042475020989
604.040404040404,476.7676767676768,0.0026826097381389574
617.1717171717172,476.7676767676768,0.0033062338370766237
630.3030303030303,476.7676767676768,0.0040162663889373494
643.4343434343434,476.7676767676768,0.00480590436635354
656.5656565656566,476.7676767676768,0.0056631861193836884
669.6969696969697,476.7676767676768,0.0065717289391486865
682.8282828282828,476.7676767676768,0.007512113107659087
695.959595959596,476.7676767676768,0.008463645598287115
709.0909090909091,476.7676767676768,0.009406152809982206
722.2222222222223,476.7676767676768,0.010321483837349207
735.3535353535353,476.7676767676768,0.011194525974336577
748.4848484848485,476.7676767676768,0.012013682090309293
761.6161616161617,476.7676767676768,0.012770879468807537
774.7474747474747,476.7676767676768,0.013461244363658852
787.8787878787879,476.7676767676768,0.014082588066835542
801.010101010101,476.7676767676768,0.014634827168541737
814.1414141414142,476.7676767676768,0.015119423530236858
827.2727272727273,476.7676767676768,0.015538893035136947
840.4040404040404,476.7676767676768,0.015896403708421054
853.5353535353536,476.7676767676768,0.01619546497527205
866.6666666666666,476.7676767676768,0.016439699306001764
879.7979797979798,476.7676767676768,0.016632682933833545
892.929292929293,476.7676767676768,0.016777841474913433
906.0606060606061,476.7676767676768,0.016878387415523492
919.1919191919192,476.7676767676768,0.016937288420505365
932.3232323232323,476.7676767676768,0.01695725758974443
945.4545454545455,476.7676767676768,0.016940758800855302
958.5858585858585,476.7676767676768,0.01689002198207054
971.7171717171717,476.7676767676768,0.016807064528932616
984.8484848484849,476.7676767676768,0.01669371613700378
997.979797979798,476.7676767676768,0.016551645118290555
1011.1111111111111,476.7676767676768,0.01638238485379229
1024.2424242424242,476.7676767676768,0.016187359456735398
1037.3737373737374,476.7676767676768,0.01596790802137077
1050.5050505050506,476.7676767676768,0.01572530704334026
1063.6363636363637,476.7676767676768,0.015460790744841508
1076.7676767676767,476.7676767676768,0.015175569140209635
1089.8989898989898,476.7676767676768,0.014870843749189287
1103.030303030303,476.7676767676768,0.014547820916308206
1116.1616161616162,476.7676767676768,0.01420772273265488
1129.2929292929293,476.7676767676768,0.013851795586053633
1142.4242424242425,476.7676767676768,0.013481316390518755
1155.5555555555557,476.7676767676768,0.013097596568132502
1168.6868686868686,476.7676767676768,0.012701983877419191
1181.8181818181818,476.7676767676768,0.01229586220252153
1194.949494949495,476.7676767676768,0.011880649437208934
1208.080808080808,476.7676767676768,0.011457793616828919
1221.2121212121212,476.7676767676768,0.011028767469406136
1234.3434343434344,476.7676767676768,0.010595061573731917
1247.4747474747476,476.7676767676768,0.010158176326943493
1260.6060606060605,476.7676767676768,0.009719612936231898
1273.7373737373737,476.7676767676768,0.009280863658446707
1286.8686868686868,476.7676767676768,0.008843401517054098
1300.0,476.7676767676768,0.008408669727819517
0.0,484.8484848484849,6.787191103434222e-10
13.131313131313131,484.8484848484849,9.903382858228685e-10
26.262626262626263,484.8484848484849,1.4418928826491219e-09
39.39393939393939,484.8484848484849,2.0948430442502174e-09
52.525252525252526,484.8484848484849,3.037051834846536e-09
65.65656565656566,484.8484848484849,4.393880964937688e-09
78.78787878787878,484.8484848484849,6.343848395918307e-09
91.91919191919192,484.8484848484849,9.14068252496215e-09
105.05050505050505,484.8484848484849,1.3144328983523149e-08
118.18181818181819,484.8484848484849,1.8864464154079292e-08
131.31313131313132,484.8484848484849,2.7021447501637923e-08
144.44444444444446,484.8484848484849,3.86315429803395e-08
157.57575757575756,484.8484848484849,5.512584803708671e-08
170.7070707070707,484.8484848484849,7.851594319242217e-08
183.83838383838383,484.8484848484849,1.1162415946869124e-07
196.96969696969697,484.8484848484849,1.5840301351613615e-07
210.1010101010101,484.8484848484849,2.2437738869750554e-07
223.23232323232324,484.8484848484849,3.172552432621817e-07
236.36363636363637,484.8484848484849,4.477690436911148e-07
249.4949494949495,484.8484848484849,6.308320894320108e-07
262.62626262626264,484.8484848484849,8.871231083690476e-07
275.75757575757575,484.8484848484849,1.2452510643730057e-06
288.8888888888889,484.8484848484849,1.7447025745407567e-06
302.020202020202,484.8484848484849,2.4398396519685554e-06
315.1515151515151,484.8484848484849,3.405298942597291e-06
328.2828282828283,484.8484848484849,4.743248496474865e-06
341.4141414141414,484.8484848484849,6.593087115631208e-06
354.54545454545456,484.8484848484849,9.144325535569739e-06
367.67676767676767,484.8484848484849,1.2653565809968728e-05
380.80808080808083,484.8484848484849,1.746668675087684e-05
393.93939393939394,484.8484848484849,2.4047530132962995e-05
407.0707070707071,484.8484848484849,3.301452903143523e-05
420.2020202020202,484.8484848484849,4.518676578483291e-05
433.3333333333333,484.8484848484849,6.164079747250517e-05
446.4646464646465,484.8484848484849,8.377910088282553e-05
459.5959595959596,484.8484848484849,0.00011340997316902133
472.72727272727275,484.8484848484849,0.00015283693482654741
485.85858585858585,484.8484848484849,0.00020495284921941828
498.989898989899,484.8484848484849,0.00027332987002667136
512.1212121212121,484.8484848484849,0.00036229089948441157
525.2525252525253,484.8484848484849,0.0004769418168495738
538.3838383838383,484.8484848484849,0.0006231373221510951
551.5151515151515,484.8484848484849,0.0008073488012149374
564.6464646464647,484.8484848484849,0.0010364031907373502
577.7777777777778,484.8484848484849,0.0013170711345961363
590.9090909090909,484.8484848484849,0.0016555039820631762
604.040404040404,484.8484848484849,0.0020565529183739916
617.1717171717172,484.8484848484849,0.002523045063064999
630.3030303030303,484.8484848484849,0.0030551294629782393
643.4343434343434,484.8484848484849,0.0036498245840756154
656.5656565656566,484.8484848484849,0.004300883735313563
669.6969696969697,484.8484848484849,0.004999041587480983
682.8282828282828,484.8484848484849,0.00573262534455934
695.959595959596,484.8484848484849,0.0064884335607145755
709.0909090909091,484.8484848484849,0.007252731892352547
722.2222222222223,484.8484848484849,0.008012204882727211
735.3535353535353,484.8484848484849,0.008754734434018845
748.4848484848485,484.8484848484849,0.009469932009699596
761.6161616161617,484.8484848484849,0.01014941102497946
774.7474747474747,484.8484848484849,0.010786831621695766
787.8787878787879,484.8484848484849,0.0113777750650283
801.010101010101,484.8484848484849,0.011919510878902417
814.1414141414142,484.8484848484849,0.012410712654938268
827.2727272727273,484.8484848484849,0.012851165022072874
840.4040404040404,484.8484848484849,0.0132414897804678
853.5353535353536,484.8484848484849,0.01358290671417048
866.6666666666666,484.8484848484849,0.013877035278779842
879.7979797979798,484.8484848484849,0.014125737210474217
892.929292929293,484.8484848484849,0.014330996552371236
906.0606060606061,484.8484848484849,0.014494831920771823
919.1919191919192,484.8484848484849,0.014619235379547837
932.3232323232323,484.8484848484849,0.014706132545596062
945.4545454545455,484.8484848484849,0.014757359156721548
958.5858585858585,484.8484848484849,0.014774650069619926
971.7171717171717,484.8484848484849,0.014759637388963505
984.8484848484849,484.8484848484849,0.014713855092097152
997.979797979798,484.8484848484849,0.01463874808053744
1011.1111111111111,484.8484848484849,0.01453568405532785
1024.2424242424242,484.8484848484849,0.014405966986220051
1037.3737373737374,484.8484848484849,0.014250851237648878
1050.5050505050506,484.8484848484849,0.014071555641821996
1063.6363636363637,484.8484848484849,0.013869276984454225
1076.7676767676767,484.8484848484849,0.013645202503542226
1089.8989898989898,484.8484848484849,0.013400521105916304
1103.030303030303,484.8484848484849,0.013136433087997647
1116.1616161616162,484.8484848484849,0.012854158212371085
1129.2929292929293,484.8484848484849,0.012554942045108847
